value,optlen,family,argv,mode,size,_vtids_length,tidptr,parent_comm,transport_header_type,count,a_nomEvent,window_size,child_ns_inum,child_pid,old_tid,stream_id,dfd,d_timestamp,vtids,version,p_name,egid,grouplist,tcache,head,content_size,network_header_type,parent_pid,seq,newsp,len,child_tid,dest_port,saddr,uid,frag_off,ruid,nodep,sig,ihl,type,tid,ovalue,data_offset,level,reserved,events_discarded,fd,tos,envp,id,checksum,euid,optname,fildes,sgid,gid,pid,ack_seq,stream_instance_id,how,parent_tid,cpu_id,pathname,comm,name,clone_flags,child_comm,buf,which,ret,urg_ptr,uservaddr,skbaddr,prio,daddr,filename,parent_ns_inum,rgid,cpup,ttl,timestamp,bufsiz,suid,packet_seq_num,tot_len,optval,source_port,flags,addrlen,protocol,gidsetsize,dirent
,,,,,,,,,1,,net_dev_queue,229,,,,0,,240903105,,4,swapper/0,,,,,501232,1,,3197373766,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,22416,17335,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,3072176440,,1322077219,,,,,64,38277273,,,26,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,240903105,,4,swapper/0,,,,,501232,1,,3197375214,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,22417,17334,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,3072176056,,1322077219,,,,,64,38423731,,,26,1500,,40460,16,,6,,
,,,,16384,,,,,,,syscall_open,,,,,0,,486488688,,,kworker/u8:9,,,,,494528,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/etc/modprobe.d,,,,,38469407,,,25,,,,673792,,,,
,,,,,,,,,,32768,syscall_getdents64,,,,,0,,486488688,,,kworker/u8:9,,,,,494528,,,,,,,,,,,,,,,,,,,,,0,0,,,178,,,,,,,,,2,,,2,,,,,,,,208,,,,,,,,,,,92238353493244,,,25,,,,,,,,4272464
,,,,,,,,,1,,net_dev_queue,229,,,,0,,240903105,,4,swapper/0,,,,,501232,1,,3197376662,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,22418,17333,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,3072175672,,1322077219,,,,,64,38545345,,,26,1500,,40460,16,,6,,
,,,,,,,,,,32768,syscall_getdents64,,,,,0,,486488688,,,kworker/u8:9,,,,,494528,,,,,,,,,,,,,,,,,,,,,0,0,,,178,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,92238353555015,,,25,,,,,,,,4272464
,,,,,,,,,,,syscall_close,,,,,0,,486488688,,,kworker/u8:9,,,,,494528,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,38563261,,,25,,,,,,,,
,,,,16384,,,,,,,syscall_open,,,,,0,,486488688,,,kworker/u8:9,,,,,494528,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/lib/modprobe.d,,,,,38596126,,,25,,,,673792,,,,
,,,,,,,,,,32768,syscall_getdents64,,,,,0,,486488688,,,kworker/u8:9,,,,,494528,,,,,,,,,,,,,,,,,,,,,0,0,,,178,,,,,,,,,2,,,2,,,,,,,,120,,,,,,,,,,,92238353604962,,,25,,,,,,,,4305408
,,,,,,,,,,32768,syscall_getdents64,,,,,0,,486488688,,,kworker/u8:9,,,,,494528,,,,,,,,,,,,,,,,,,,,,0,0,,,178,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,92238353627306,,,25,,,,,,,,4305408
,,,,,,,,,,,syscall_close,,,,,0,,486488688,,,kworker/u8:9,,,,,494528,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,38635396,,,25,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,486488688,,,kworker/u8:9,,,,,494528,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/lib/modprobe.d/aliases.conf,,,,,38645240,,,25,,,,655360,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,240903105,,4,swapper/0,,,,,501232,1,,3197378110,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,22419,17332,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,3072175288,,1322077219,,,,,64,38669875,,,26,1500,,40460,16,,6,,
,,,,,,,,,,4096,syscall_read,,,,,0,,486488688,,,kworker/u8:9,,,,,494528,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,4273296,,655,,,,,,,,,,,38695761,,,25,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,486488688,,,kworker/u8:9,,,,,494528,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,4273296,,0,,,,,,,,,,,38749927,,,25,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,486488688,,,kworker/u8:9,,,,,494528,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,38756021,,,25,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,486488688,,,kworker/u8:9,,,,,494528,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/etc/modprobe.d/blacklist-rtl8192cu.conf,,,,,38766333,,,25,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,486488688,,,kworker/u8:9,,,,,494528,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,4273296,,20,,,,,,,,,,,38782635,,,25,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,240903105,,4,swapper/0,,,,,501232,1,,3197379558,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,22420,17331,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,3072174904,,1322077219,,,,,64,38792687,,,26,1500,,40460,16,,6,,
,,,,,,,,,,4096,syscall_read,,,,,0,,486488688,,,kworker/u8:9,,,,,494528,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,4273296,,0,,,,,,,,,,,38791229,,,25,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,486488688,,,kworker/u8:9,,,,,494528,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,38794510,,,25,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,486488688,,,kworker/u8:9,,,,,494528,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/etc/modprobe.d/blacklist-rtl8xxxu.conf,,,,,38802218,,,25,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,486488688,,,kworker/u8:9,,,,,494528,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,4273296,,19,,,,,,,,,,,38816020,,,25,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,486488688,,,kworker/u8:9,,,,,494528,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,4273296,,0,,,,,,,,,,,38823520,,,25,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,486488688,,,kworker/u8:9,,,,,494528,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,38826854,,,25,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,486488688,,,kworker/u8:9,,,,,494528,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/etc/modprobe.d/dkms.conf,,,,,38833729,,,25,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,486488688,,,kworker/u8:9,,,,,494528,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,4273296,,127,,,,,,,,,,,38846854,,,25,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,486488688,,,kworker/u8:9,,,,,494528,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,4273296,,0,,,,,,,,,,,38854458,,,25,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,486488688,,,kworker/u8:9,,,,,494528,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,38857479,,,25,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,486488688,,,kworker/u8:9,,,,,494528,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/lib/modprobe.d/fbdev-blacklist.conf,,,,,38864926,,,25,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,486488688,,,kworker/u8:9,,,,,494528,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,4273296,,390,,,,,,,,,,,38878260,,,25,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,486488688,,,kworker/u8:9,,,,,494528,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,4273296,,0,,,,,,,,,,,38932478,,,25,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,486488688,,,kworker/u8:9,,,,,494528,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,38935864,,,25,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,486488688,,,kworker/u8:9,,,,,494528,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/etc/modprobe.d/ipv6.conf,,,,,38942843,,,25,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,486488688,,,kworker/u8:9,,,,,494528,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,4273296,,65,,,,,,,,,,,38955707,,,25,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,486488688,,,kworker/u8:9,,,,,494528,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,4273296,,0,,,,,,,,,,,38965395,,,25,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,486488688,,,kworker/u8:9,,,,,494528,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,38968676,,,25,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,240903105,,4,swapper/0,,,,,501232,1,,3197381006,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,22421,17330,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,3072174520,,1322077219,,,,,64,38983988,,,26,1500,,40460,16,,6,,
,,,,0,,,,,,,syscall_open,,,,,0,,486488688,,,kworker/u8:9,,,,,494528,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/lib/modules/4.9.80-v7+/modules.softdep,,,,,38976332,,,25,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,486488688,,,kworker/u8:9,,,,,494528,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,4273296,,55,,,,,,,,,,,38992895,,,25,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,486488688,,,kworker/u8:9,,,,,494528,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,4273296,,0,,,,,,,,,,,38998259,,,25,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,486488688,,,kworker/u8:9,,,,,494528,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,39001280,,,25,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,486488688,,,kworker/u8:9,,,,,494528,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/proc/cmdline,,,,,39006749,,,25,,,,655360,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,240903105,,4,swapper/0,,,,,501232,1,,3197382454,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,22422,17329,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,3072174136,,1322077219,,,,,64,39046123,,,26,1500,,40460,16,,6,,
,,,,,,,,,,4095,syscall_read,,,,,0,,486488688,,,kworker/u8:9,,,,,494528,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,2123172620,,259,,,,,,,,,,,39039613,,,25,,,,,,,,
,,,,,,,,,,3836,syscall_read,,,,,0,,486488688,,,kworker/u8:9,,,,,494528,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,2123172879,,0,,,,,,,,,,,39052009,,,25,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,486488688,,,kworker/u8:9,,,,,494528,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,39054821,,,25,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,486488688,,,kworker/u8:9,,,,,494528,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/lib/modules/4.9.80-v7+/modules.dep.bin,,,,,39089977,,,25,,,,655360,,,,
,,,,,,,,,,,syscall_close,,,,,0,,486488688,,,kworker/u8:9,,,,,494528,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,39125863,,,25,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,486488688,,,kworker/u8:9,,,,,494528,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/lib/modules/4.9.80-v7+/modules.alias.bin,,,,,39132373,,,25,,,,655360,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,240903105,,4,swapper/0,,,,,501232,1,,3197383902,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,22423,17328,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,3072173752,,1322077219,,,,,64,39155550,,,26,1500,,40460,16,,6,,
,,,,,,,,,,,syscall_close,,,,,0,,486488688,,,kworker/u8:9,,,,,494528,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,39160654,,,25,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,486488688,,,kworker/u8:9,,,,,494528,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/lib/modules/4.9.80-v7+/modules.symbols.bin,,,,,39166904,,,25,,,,655360,,,,
,,,,,,,,,,,syscall_close,,,,,0,,486488688,,,kworker/u8:9,,,,,494528,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,39196800,,,25,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,486488688,,,kworker/u8:9,,,,,494528,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/lib/modules/4.9.80-v7+/modules.builtin.bin,,,,,39202998,,,25,,,,655360,,,,
,,,,,,,,,,,syscall_close,,,,,0,,486488688,,,kworker/u8:9,,,,,494528,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,39222633,,,25,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,240903105,,4,swapper/0,,,,,501232,1,,3197385350,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,22424,17327,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,3072173368,,1322077219,,,,,64,39278622,,,26,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,240903105,,4,swapper/0,,,,,501232,1,,3197386798,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,22425,17326,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,3072172984,,1322077219,,,,,64,39401591,,,26,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,240903105,,4,swapper/0,,,,,501232,1,,3197388246,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,22426,17325,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,3072172600,,1322077219,,,,,64,39541590,,,26,1500,,40460,16,,6,,
,,,,,,,,,,,sched_process_exit,,,,,0,,243244344,,,kworker/u8:9,,,,,494528,,,,,,,,,,,,,,,,15592,,,,,0,,,,3,,,,,,,,,2,,,2,,modprobe8:9,,,,,,,,,,20,,,,,,,39568673,,,25,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,240903105,,4,swapper/0,,,,,501232,1,,3197389694,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,22427,17324,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,3072172216,,1322077219,,,,,64,39655964,,,26,1500,,40460,16,,6,,
,,16,,,,,,,,,syscall_socket,,,,,0,,486488688,,,sudoTracing.sh,,,,,494528,,,,,,,,,,,,,,,3,,,,,,0,,,,231,,,,,,,,,2,,,2,,,,,,,,-93,,,,,,,,,,,92238351443150,,,25,,,,,,9,,
,,,,,,,,,,,syscall_getpgrp,,,,,0,,486488688,,,sudoTracing.sh,,,,,494528,,,,,,,,,,,,,,,,,,,,,0,,,,61,,,,,,,,,2,,,2,,,,,,,,23718,,,,,,,,,,,92238354738082,,,25,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,240903105,,4,swapper/0,,,,,501232,1,,3197391142,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,22428,17323,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2545335992,,1322077219,,,,,64,39804193,,,26,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,240903105,,4,swapper/0,,,,,501232,1,,3197392590,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,22429,17322,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2545335608,,1322077219,,,,,64,39920651,,,26,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,240903105,,4,swapper/0,,,,,501232,1,,3197394038,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,22430,17321,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2545335224,,1322077219,,,,,64,40041119,,,26,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,240903105,,4,swapper/0,,,,,501232,1,,3197395486,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,22431,17320,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2545334840,,1322077219,,,,,64,40170233,,,26,1500,,40460,16,,6,,
,,,,,,1,,sudoTracing.sh,,,sched_process_fork,,4026531836,15593,,0,,243244344,15593,,sudoTracing.sh,,,,,494528,,15589,,,,15593,,,,,,,,,,,,,,,0,,,,9,,,,,,,,,2,,15589,2,,,,,sudoTracing.sh,,,,,,,,,,4026531836,,,,40186327,,,25,,,,,,,,
,,,,,,,,,,,syscall_clone,,,,,0,,486488688,,,sudoTracing.sh,,,,,494528,,,,0,,0,,,,,,,,,,,,,,,0,,,,99,,,,,,,,,2,,0,2,,,,18874385,,,,15593,,,,,,,,,,,92238354757718,,,25,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,486488688,,,sudoTracing.sh,,,,,494528,,,,,,,,,,,,,,,,,,,,,0,6,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,40244451,,,25,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,240903105,,4,swapper/0,,,,,501232,1,,3197396934,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,22432,17319,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2545334456,,1322077219,,,,,64,40298357,,,26,1500,,40460,16,,6,,
,,,,,,,,,,,syscall_set_robust_list,,,,,0,,466743988,,,sudoTracing.sh,,,,1992826992,31528,,,,,12,,,,,,,,,,,,,,,,0,,,,282,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,92238355292507,,,26,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,466743988,,,sudoTracing.sh,,,,,31528,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,1,,,1,,,,,,,,15593,,,,,,,,,,,40375961,,,26,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,240903105,,4,swapper/0,,,,,501232,1,,3197398382,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,22433,17318,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2545334072,,1322077219,,,,,64,40420128,,,26,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,240903105,,4,swapper/0,,,,,501232,1,,3197399830,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,22434,17317,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2545333688,,1322077219,,,,,64,40541585,,,26,1500,,40460,16,,6,,
,,,,,,,,,,,syscall_close,,,,,0,,466743988,,,sudoTracing.sh,,,,,31528,,,,,,,,,,,,,,,,,,,,,0,5,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,40575127,,,26,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,466743988,,,sudoTracing.sh,,,,,31528,,,,,,,,,,,,,,,,,,,,,0,3,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,40580491,,,26,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,466743988,,,sudoTracing.sh,,,,,31528,,,,,,,,,,,,,,,,,,,,,0,4,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,40583200,,,26,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,240903105,,4,swapper/0,,,,,501232,1,,3197401278,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,22435,17316,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2545333304,,1322077219,,,,,64,40662626,,,26,1500,,40460,16,,6,,
,,,,,,,,,,,syscall_setresuid,,,,,0,,466743988,,,sudoTracing.sh,,,,,31528,,,,,,,,,,,0,,,,,,,,,,0,,,,169,,0,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,92238355679849,,0,26,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,466743988,,,sudoTracing.sh,,,,,31528,,,,,,,,,,,,,,,,,,,,,0,6,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,40717782,,,26,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,240903105,,4,swapper/0,,,,,501232,1,,3197402726,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,22436,17315,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2545332920,,1322077219,,,,,64,40794657,,,26,1500,,40460,16,,6,,
,,,,464,,,,,,,syscall_open,,,,,0,,466743988,,,sudoTracing.sh,,,,,31528,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,4,,,,,,/proc/self/fd,,,,,40729137,,,26,,,,673792,,,,
,,,,,,,,,,32768,syscall_getdents64,,,,,0,,466743988,,,sudoTracing.sh,,,,,31528,,,,,,,,,,,,,,,,,,,,,0,4,,,178,,,,,,,,,1,,,1,,,,,,,,192,,,,,,,,,,,92238355822973,,,26,,,,,,,,32277952
,,,,,,,,,,,syscall_close,,,,,0,,466743988,,,sudoTracing.sh,,,,,31528,,,,,,,,,,,,,,,,,,,,,0,7,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,40891636,,,26,,,,,,,,
,,,,,,,,,,32768,syscall_getdents64,,,,,0,,466743988,,,sudoTracing.sh,,,,,31528,,,,,,,,,,,,,,,,,,,,,0,4,,,178,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,92238355890473,,,26,,,,,,,,32277952
,,,,,,,,,,,syscall_close,,,,,0,,466743988,,,sudoTracing.sh,,,,,31528,,,,,,,,,,,,,,,,,,,,,0,4,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,40899032,,,26,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,240903105,,4,swapper/0,,,,,501232,1,,3197404174,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,22437,17314,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2545332536,,1322077219,,,,,64,40913511,,,26,1500,,40460,16,,6,,
,,,,,,,,,,,syscall_close,,,,,0,,466743988,,,sudoTracing.sh,,,,,31528,,,,,,,,,,,,,,,,,,,,,0,3,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,40913146,,,26,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,240903105,,4,swapper/0,,,,,501232,1,,3197405622,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,22438,17313,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2545332152,,1322077219,,,,,64,41041218,,,26,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,240903105,,4,swapper/0,,,,,501232,1,,3197407070,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,22439,17312,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2545331768,,1322077219,,,,,64,41155697,,,26,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,240903105,,4,swapper/0,,,,,501232,1,,3197408518,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,22440,17311,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2545331384,,1322077219,,,,,64,41275228,,,26,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,240903105,,4,swapper/0,,,,,501232,1,,3197409966,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,22441,17310,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2545331000,,1322077219,,,,,64,41397779,,,26,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,240903105,,4,swapper/0,,,,,501232,1,,3197411414,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,22442,17309,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2545330616,,1322077219,,,,,64,41515904,,,26,1500,,40460,16,,6,,
