value,optlen,family,argv,mode,size,_vtids_length,tidptr,parent_comm,transport_header_type,count,a_nomEvent,window_size,child_ns_inum,child_pid,old_tid,stream_id,dfd,d_timestamp,vtids,version,p_name,egid,grouplist,tcache,head,content_size,state,network_header_type,parent_pid,seq,newsp,len,child_tid,dest_port,saddr,uid,frag_off,ruid,nodep,sig,ihl,type,tid,ovalue,data_offset,level,reserved,events_discarded,fd,tos,envp,id,checksum,euid,optname,fildes,sgid,gid,pid,ack_seq,stream_instance_id,how,parent_tid,cpu_id,pathname,comm,name,clone_flags,child_comm,buf,which,ret,urg_ptr,uservaddr,skbaddr,prio,daddr,filename,parent_ns_inum,rgid,cpup,ttl,timestamp,bufsiz,suid,packet_seq_num,tot_len,optval,source_port,flags,addrlen,protocol,gidsetsize,dirent
,,,,,,,,,1,,net_dev_queue,229,,,,0,,128500865,,4,lttng-consumerd,,,,,550352,,1,,3183943059,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,13033,26718,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,3038353976,,1322077219,,,,,64,104917551,,,8,1500,,40460,16,,6,,
,,,,,,,,,,39515,syscall_write,,,,,0,,257001730,,,lttng-consumerd,,,,,550352,,,,,,,,,,,,,,,,,,,,,,0,31,,,18,,,,,,,,,0,,,0,,,,,,1899233280,,39515,,,,,,,,,,,104232554,,,8,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,128500865,,4,lttng-consumerd,,,,,550352,,1,,3183944507,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,13034,26717,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,3038353592,,1322077219,,,,,64,104972082,,,8,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,128500865,,4,lttng-consumerd,,,,,550352,,1,,3183945955,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,13035,26716,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,3038353208,,1322077219,,,,,64,105028540,,,8,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,128500865,,4,lttng-consumerd,,,,,550352,,1,,3183947403,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,13036,26715,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,3038352824,,1322077219,,,,,64,105195414,,,8,1500,,40460,16,,6,,
,,,,,,,,,,27747,syscall_write,,,,,0,,257001730,,,lttng-consumerd,,,,,550352,,,,,,,,,,,,,,,,,,,,,,0,31,,,18,,,,,,,,,0,,,0,,,,,,1898184704,,27747,,,,,,,,,,,105092706,,,8,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,128500865,,4,lttng-consumerd,,,,,550352,,1,,3183948851,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,13037,26714,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,3038352440,,1322077219,,,,,64,105278070,,,8,1500,,40460,16,,6,,
,,,,,,,,,,,sched_process_exec,,,,15321,0,,1186046765,,,sudoTracing.sh,,,,,187392,,,,,,,,,,,,,,,,,15321,,,,,0,,,,8,,,,,,,,,3,,,3,,,,,,,,,,,,,,/usr/local/bin/lttng,,,,,105418538,,,7,,,,,,,,
,,,,,,,,,,,syscall_exit_execve,,,,,0,,1186046765,,,sudoTracing.sh,,,,,187392,,,,,,,,,,,,,,,,,,,,,,0,,,,327,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,92233588585208,,,7,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,128500865,,4,lttng-consumerd,,,,,550352,,1,,3183950299,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,13038,26713,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,3038352056,,1322077219,,,,,64,105432184,,,8,1500,,40460,16,,6,,
,,,,,,,,,,37591,syscall_write,,,,,0,,257001730,,,lttng-consumerd,,,,,550352,,,,,,,,,,,,,,,,,,,,,,0,31,,,18,,,,,,,,,0,,,0,,,,,,1898446848,,37591,,,,,,,,,,,105296299,,,8,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,2372093530,,,sudoTracing.sh,,,,,187392,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,3,,,3,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92233588773645,,,7,,,,,,,,
,,,,4,,,,,,,syscall_access,,,,,0,,2372093530,,,sudoTracing.sh,,,,,187392,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,3,,,3,,,,,,,,0,,,,,,/etc/ld.so.preload,,,,,92233588832707,,,7,,,,,,,,
,,,,3,,,,,,,syscall_open,,,,,0,,2372093530,,,sudoTracing.sh,,,,,187392,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,3,,,,,,/etc/ld.so.preload,,,,,105688693,,,7,,,,524288,,,,
,,,,,,,,,,,syscall_close,,,,,0,,2372093530,,,sudoTracing.sh,,,,,187392,,,,,,,,,,,,,,,,,,,,,,0,3,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,105726401,,,7,,,,,,,,
,,,,22880,,,,,,,syscall_open,,,,,0,,2372093530,,,sudoTracing.sh,,,,,187392,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,3,,,,,,/usr/lib/arm-linux-gnueabihf/libarmmem.so,,,,,105764682,,,7,,,,524288,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,2372093530,,,sudoTracing.sh,,,,,187392,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,3,,,3,,,,,,2128017184,,512,,,,,,,,,,,105778067,,,7,,,,,,,,
,,,,,,,,,,1000,syscall_read,,,,,0,,2372093530,,,sudoTracing.sh,,,,,187392,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,3,,,3,,,,,,2128015928,,1000,,,,,,,,,,,105802494,,,7,,,,,,,,
,,,,,,,,,,45,syscall_read,,,,,0,,2372093530,,,sudoTracing.sh,,,,,187392,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,3,,,3,,,,,,2128015872,,45,,,,,,,,,,,105809526,,,7,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,2372093530,,,sudoTracing.sh,,,,,187392,,,,,,,,,,,,,,,,,,,,,,0,3,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,105903067,,,7,,,,,,,,
,,,,1,,,,,,,syscall_open,,,,,0,,2372093530,,,sudoTracing.sh,,,,,187392,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,3,,,,,,/etc/ld.so.cache,,,,,105949837,,,7,,,,524288,,,,
,,,,,,,,,,,syscall_close,,,,,0,,2372093530,,,sudoTracing.sh,,,,,187392,,,,,,,,,,,,,,,,,,,,,,0,3,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,105965983,,,7,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,2372093530,,,sudoTracing.sh,,,,,187392,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,3,,,3,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92233589137758,,,7,,,,,,,,
,,,,22880,,,,,,,syscall_open,,,,,0,,2372093530,,,sudoTracing.sh,,,,,187392,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,3,,,,,,/usr/local/lib/liblttng-ctl.so.0,,,,,105996868,,,7,,,,524288,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,2372093530,,,sudoTracing.sh,,,,,187392,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,3,,,3,,,,,,2128017032,,512,,,,,,,,,,,106013118,,,7,,,,,,,,
,,,,,,,,,,1520,syscall_read,,,,,0,,2372093530,,,sudoTracing.sh,,,,,187392,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,3,,,3,,,,,,2128015256,,1520,,,,,,,,,,,106024472,,,7,,,,,,,,
,,,,,,,,,,45,syscall_read,,,,,0,,2372093530,,,sudoTracing.sh,,,,,187392,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,3,,,3,,,,,,2128015200,,45,,,,,,,,,,,106034368,,,7,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,2372093530,,,sudoTracing.sh,,,,,187392,,,,,,,,,,,,,,,,,,,,,,0,3,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,106109055,,,7,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,2372093530,,,sudoTracing.sh,,,,,187392,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,3,,,3,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92233589296403,,,7,,,,,,,,
,,,,22880,,,,,,,syscall_open,,,,,0,,2372093530,,,sudoTracing.sh,,,,,187392,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,3,,,,,,/usr/lib/arm-linux-gnueabihf/liburcu-common.so.4,,,,,106152909,,,7,,,,524288,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,2372093530,,,sudoTracing.sh,,,,,187392,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,3,,,3,,,,,,2128017008,,512,,,,,,,,,,,106167753,,,7,,,,,,,,
,,,,,,,,,,1000,syscall_read,,,,,0,,2372093530,,,sudoTracing.sh,,,,,187392,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,3,,,3,,,,,,2128015752,,1000,,,,,,,,,,,106174524,,,7,,,,,,,,
,,,,,,,,,,45,syscall_read,,,,,0,,2372093530,,,sudoTracing.sh,,,,,187392,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,3,,,3,,,,,,2128015696,,45,,,,,,,,,,,106180149,,,7,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,2372093530,,,sudoTracing.sh,,,,,187392,,,,,,,,,,,,,,,,,,,,,,0,3,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,106236555,,,7,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,2372093530,,,sudoTracing.sh,,,,,187392,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,3,,,3,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92233589405361,,,7,,,,,,,,
,,,,22880,,,,,,,syscall_open,,,,,0,,2372093530,,,sudoTracing.sh,,,,,187392,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,3,,,,,,/usr/lib/arm-linux-gnueabihf/liburcu.so.4,,,,,106258534,,,7,,,,524288,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,2372093530,,,sudoTracing.sh,,,,,187392,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,3,,,3,,,,,,2128016984,,512,,,,,,,,,,,106271815,,,7,,,,,,,,
,,,,,,,,,,1080,syscall_read,,,,,0,,2372093530,,,sudoTracing.sh,,,,,187392,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,3,,,3,,,,,,2128015648,,1080,,,,,,,,,,,106278898,,,7,,,,,,,,
,,,,,,,,,,45,syscall_read,,,,,0,,2372093530,,,sudoTracing.sh,,,,,187392,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,3,,,3,,,,,,2128015592,,45,,,,,,,,,,,106284888,,,7,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,128500865,,4,lttng-consumerd,,,,,550352,,1,,3183951747,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,13039,26712,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,3038351672,,1322077219,,,,,64,106327909,,,8,1500,,40460,16,,6,,
,,,,,,,,,,,syscall_close,,,,,0,,2372093530,,,sudoTracing.sh,,,,,187392,,,,,,,,,,,,,,,,,,,,,,0,3,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,106336711,,,7,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,2372093530,,,sudoTracing.sh,,,,,187392,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,3,,,3,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92233589509735,,,7,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,128500865,,4,lttng-consumerd,,,,,550352,,1,,3183953195,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,13040,26711,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,3038351288,,1322077219,,,,,64,106361919,,,8,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,128500865,,4,lttng-consumerd,,,,,550352,,1,,3183954643,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,13041,26710,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,3038350904,,1322077219,,,,,64,106371294,,,8,1500,,40460,16,,6,,
,,,,22880,,,,,,,syscall_open,,,,,0,,2372093530,,,sudoTracing.sh,,,,,187392,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,3,,,,,,/usr/lib/arm-linux-gnueabihf/libxml2.so.2,,,,,106363794,,,7,,,,524288,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,128500865,,4,lttng-consumerd,,,,,550352,,1,,3183956091,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,13042,26709,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,3038350520,,1322077219,,,,,64,106379367,,,8,1500,,40460,16,,6,,
,,,,,,,,,,512,syscall_read,,,,,0,,2372093530,,,sudoTracing.sh,,,,,187392,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,3,,,3,,,,,,2128016960,,512,,,,,,,,,,,106375929,,,7,,,,,,,,
,,,,,,,,,,1080,syscall_read,,,,,0,,2372093530,,,sudoTracing.sh,,,,,187392,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,3,,,3,,,,,,2128015624,,1080,,,,,,,,,,,106383377,,,7,,,,,,,,
,,,,,,,,,,45,syscall_read,,,,,0,,2372093530,,,sudoTracing.sh,,,,,187392,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,3,,,3,,,,,,2128015568,,45,,,,,,,,,,,106390304,,,7,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,128500865,,4,lttng-consumerd,,,,,550352,,1,,3183957539,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,13043,26708,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,3038350136,,1322077219,,,,,64,106404367,,,8,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,128500865,,4,lttng-consumerd,,,,,550352,,1,,3183958987,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,13044,26707,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,3038349752,,1322077219,,,,,64,106412960,,,8,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,128500865,,4,lttng-consumerd,,,,,550352,,1,,3183960435,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,13045,26706,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,3038349368,,1322077219,,,,,64,106422648,,,8,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,128500865,,4,lttng-consumerd,,,,,550352,,1,,3183961883,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,13046,26705,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,3038348984,,1322077219,,,,,64,106443533,,,8,1500,,40460,16,,6,,
,,,,,,,,,,182249,syscall_write,,,,,0,,257001730,,,lttng-consumerd,,,,,550352,,,,,,,,,,,,,,,,,,,,,,0,31,,,18,,,,,,,,,0,,,0,,,,,,1898708992,,182249,,,,,,,,,,,105518694,,,8,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,2372093530,,,sudoTracing.sh,,,,,187392,,,,,,,,,,,,,,,,,,,,,,0,3,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,106454991,,,7,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,2372093530,,,sudoTracing.sh,,,,,187392,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,3,,,3,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92233589655099,,,7,,,,,,,,
,,,,22880,,,,,,,syscall_open,,,,,0,,2372093530,,,sudoTracing.sh,,,,,187392,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,3,,,,,,/usr/lib/arm-linux-gnueabihf/liburcu-cds.so.4,,,,,106508793,,,7,,,,524288,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,2372093530,,,sudoTracing.sh,,,,,187392,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,3,,,3,,,,,,2128016936,,512,,,,,,,,,,,106522126,,,7,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,128500865,,4,lttng-consumerd,,,,,550352,,1,,3183963331,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,13047,26704,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,3038348600,,1322077219,,,,,64,106530720,,,8,1500,,40460,16,,6,,
,,,,,,,,,,1040,syscall_read,,,,,0,,2372093530,,,sudoTracing.sh,,,,,187392,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,3,,,3,,,,,,2128015640,,1040,,,,,,,,,,,106528585,,,7,,,,,,,,
,,,,,,,,,,45,syscall_read,,,,,0,,2372093530,,,sudoTracing.sh,,,,,187392,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,3,,,3,,,,,,2128015584,,45,,,,,,,,,,,106533793,,,7,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,128500865,,4,lttng-consumerd,,,,,550352,,1,,3229934417,,106,,5342,1322077235,,16384,,,,5,,,,8,,0,0,,0,,10667,30492,,,,,,,2817515596,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2641933752,,1322077219,,,,,64,106545512,,,8,92,,58400,24,,6,,
,,,,,,,,,,,syscall_close,,,,,0,,2372093530,,,sudoTracing.sh,,,,,187392,,,,,,,,,,,,,,,,,,,,,,0,3,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,106583949,,,7,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,2372093530,,,sudoTracing.sh,,,,,187392,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,3,,,3,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92233589756661,,,7,,,,,,,,
,,,,22880,,,,,,,syscall_open,,,,,0,,2372093530,,,sudoTracing.sh,,,,,187392,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,3,,,,,,/lib/arm-linux-gnueabihf/libpthread.so.0,,,,,106610928,,,7,,,,524288,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,2372093530,,,sudoTracing.sh,,,,,187392,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,3,,,3,,,,,,2128016912,,512,,,,,,,,,,,106624574,,,7,,,,,,,,
,,,,,,,,,,1560,syscall_read,,,,,0,,2372093530,,,sudoTracing.sh,,,,,187392,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,3,,,3,,,,,,2128015096,,1560,,,,,,,,,,,106631761,,,7,,,,,,,,
,,,,,,,,,,47,syscall_read,,,,,0,,2372093530,,,sudoTracing.sh,,,,,187392,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,3,,,3,,,,,,2128015040,,47,,,,,,,,,,,106639782,,,7,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,128500865,,4,swapper/0,,,,,550352,,1,,3183964779,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,13048,26703,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,3038348216,,1322077219,,,,,64,106660876,,,8,1500,,40460,16,,6,,
,,,,,,,,,,,syscall_close,,,,,0,,2372093530,,,sudoTracing.sh,,,,,187392,,,,,,,,,,,,,,,,,,,,,,0,3,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,106718844,,,7,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,2372093530,,,sudoTracing.sh,,,,,187392,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,3,,,3,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92233589903900,,,7,,,,,,,,
,,,,22880,,,,,,,syscall_open,,,,,0,,2372093530,,,sudoTracing.sh,,,,,187392,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,3,,,,,,/lib/arm-linux-gnueabihf/librt.so.1,,,,,106757542,,,7,,,,524288,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,2372093530,,,sudoTracing.sh,,,,,187392,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,3,,,3,,,,,,2128016888,,512,,,,,,,,,,,106771396,,,7,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,128500865,,4,swapper/0,,,,,550352,,1,,3183966227,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,13049,26702,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,3038347832,,1322077219,,,,,64,106778948,,,8,1500,,40460,16,,6,,
,,,,,,,,,,1280,syscall_read,,,,,0,,2372093530,,,sudoTracing.sh,,,,,187392,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,3,,,3,,,,,,2128015352,,1280,,,,,,,,,,,106777854,,,7,,,,,,,,
,,,,,,,,,,47,syscall_read,,,,,0,,2372093530,,,sudoTracing.sh,,,,,187392,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,3,,,3,,,,,,2128015296,,47,,,,,,,,,,,106784365,,,7,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,2372093530,,,sudoTracing.sh,,,,,187392,,,,,,,,,,,,,,,,,,,,,,0,3,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,106837958,,,7,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,2372093530,,,sudoTracing.sh,,,,,187392,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,3,,,3,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92233590102285,,,7,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,128500865,,4,swapper/0,,,,,550352,,1,,3183967675,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,13050,26701,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,3038347448,,1322077219,,,,,64,106964937,,,8,1500,,40460,16,,6,,
,,,,22880,,,,,,,syscall_open,,,,,0,,2372093530,,,sudoTracing.sh,,,,,187392,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,3,,,,,,/lib/arm-linux-gnueabihf/libpopt.so.0,,,,,106957281,,,7,,,,524288,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,2372093530,,,sudoTracing.sh,,,,,187392,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,3,,,3,,,,,,2128016864,,512,,,,,,,,,,,106972176,,,7,,,,,,,,
,,,,,,,,,,1040,syscall_read,,,,,0,,2372093530,,,sudoTracing.sh,,,,,187392,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,3,,,3,,,,,,2128015568,,1040,,,,,,,,,,,106978739,,,7,,,,,,,,
,,,,,,,,,,47,syscall_read,,,,,0,,2372093530,,,sudoTracing.sh,,,,,187392,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,3,,,3,,,,,,2128015512,,47,,,,,,,,,,,106984312,,,7,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,128500865,,4,swapper/0,,,,,550352,,1,,3183969123,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,13051,26700,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,3071786680,,1322077219,,,,,64,107028687,,,8,1500,,40460,16,,6,,
,,,,,,,,,,,syscall_close,,,,,0,,2372093530,,,sudoTracing.sh,,,,,187392,,,,,,,,,,,,,,,,,,,,,,0,3,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,107039937,,,7,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,2372093530,,,sudoTracing.sh,,,,,187392,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,3,,,3,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92233590218482,,,7,,,,,,,,
,,,,22880,,,,,,,syscall_open,,,,,0,,2372093530,,,sudoTracing.sh,,,,,187392,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,3,,,,,,/lib/arm-linux-gnueabihf/libuuid.so.1,,,,,107071759,,,7,,,,524288,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,2372093530,,,sudoTracing.sh,,,,,187392,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,3,,,3,,,,,,2128016840,,512,,,,,,,,,,,107084572,,,7,,,,,,,,
,,,,,,,,,,1160,syscall_read,,,,,0,,2372093530,,,sudoTracing.sh,,,,,187392,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,3,,,3,,,,,,2128015424,,1160,,,,,,,,,,,107091186,,,7,,,,,,,,
,,,,,,,,,,45,syscall_read,,,,,0,,2372093530,,,sudoTracing.sh,,,,,187392,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,3,,,3,,,,,,2128015368,,45,,,,,,,,,,,107097020,,,7,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,2372093530,,,sudoTracing.sh,,,,,187392,,,,,,,,,,,,,,,,,,,,,,0,3,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,107150769,,,7,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,128500865,,4,swapper/0,,,,,550352,,1,,3183970571,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,13052,26699,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,3071786296,,1322077219,,,,,64,107163321,,,8,1500,,40460,16,,6,,
,,,,0,,,,,,,syscall_access,,,,,0,,2372093530,,,sudoTracing.sh,,,,,187392,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,3,,,3,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92233590320773,,,7,,,,,,,,
