value,optlen,family,argv,mode,size,_vtids_length,tidptr,parent_comm,transport_header_type,count,a_nomEvent,window_size,child_ns_inum,child_pid,old_tid,stream_id,dfd,d_timestamp,vtids,version,p_name,egid,grouplist,tcache,head,content_size,network_header_type,parent_pid,seq,newsp,len,child_tid,dest_port,saddr,uid,frag_off,nodep,ruid,sig,ihl,type,tid,ovalue,data_offset,level,reserved,events_discarded,fd,tos,envp,id,checksum,euid,optname,fildes,sgid,gid,pid,ack_seq,stream_instance_id,how,parent_tid,cpu_id,pathname,comm,name,clone_flags,child_comm,buf,which,ret,urg_ptr,uservaddr,skbaddr,prio,daddr,filename,parent_ns_inum,rgid,cpup,ttl,timestamp,bufsiz,suid,packet_seq_num,tot_len,optval,source_port,flags,addrlen,protocol,gidsetsize,dirent
,,,,,,,,,1,,net_dev_queue,229,,,,0,,116586385,,4,lttng-consumerd,,,,,490320,1,,3240532909,,90,,5342,1322077235,,16384,,,,5,,,,8,,0,0,,0,,18781,22394,,,,,,,2817520680,0,,,0,,,enxb827eb8ec29a,,,,,,0,,3071779384,,1322077219,,,,,64,91215823,,,61,76,,58400,24,,6,,
,,,,,,,,,,4096,syscall_read,,,,,0,,442647424,,,modprobe8:0,,,,,239880,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,3,,,3,,,,,,22217872,,55,,,,,,,,,,,91216553,,,60,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,442647424,,,modprobe8:0,,,,,239880,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,3,,,3,,,,,,22217872,,0,,,,,,,,,,,91222125,,,60,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,442647424,,,modprobe8:0,,,,,239880,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,91225146,,,60,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,442647424,,,modprobe8:0,,,,,239880,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,0,,,,,,/proc/cmdline,,,,,91230823,,,60,,,,655360,,,,
,,,,,,,,,,4095,syscall_read,,,,,0,,442647424,,,modprobe8:0,,,,,239880,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,3,,,3,,,,,,2125978380,,259,,,,,,,,,,,91264625,,,60,,,,,,,,
,,,,,,,,,,3836,syscall_read,,,,,0,,442647424,,,modprobe8:0,,,,,239880,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,3,,,3,,,,,,2125978639,,0,,,,,,,,,,,91277646,,,60,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,442647424,,,modprobe8:0,,,,,239880,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,91280094,,,60,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,442647424,,,modprobe8:0,,,,,239880,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,0,,,,,,/lib/modules/4.9.80-v7+/modules.dep.bin,,,,,91316812,,,60,,,,655360,,,,
,,,,,,,,,,,syscall_close,,,,,0,,442647424,,,modprobe8:0,,,,,239880,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,91355927,,,60,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,442647424,,,modprobe8:0,,,,,239880,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,0,,,,,,/lib/modules/4.9.80-v7+/modules.alias.bin,,,,,91362750,,,60,,,,655360,,,,
,,,,,,,,,,,syscall_close,,,,,0,,442647424,,,modprobe8:0,,,,,239880,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,91389885,,,60,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,442647424,,,modprobe8:0,,,,,239880,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,0,,,,,,/lib/modules/4.9.80-v7+/modules.symbols.bin,,,,,91396239,,,60,,,,655360,,,,
,,,,,,,,,,,syscall_close,,,,,0,,442647424,,,modprobe8:0,,,,,239880,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,91422906,,,60,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,442647424,,,modprobe8:0,,,,,239880,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,0,,,,,,/lib/modules/4.9.80-v7+/modules.builtin.bin,,,,,91429104,,,60,,,,655360,,,,
,,,,,,,,,,,syscall_close,,,,,0,,442647424,,,modprobe8:0,,,,,239880,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,91449416,,,60,,,,,,,,
,,,,,,,,,,,sched_process_exit,,,,,0,,221323712,,,modprobe8:0,,,,,239880,,,,,,,,,,,,,,,,16182,,,,,0,,,,3,,,,,,,,,3,,,3,,modprobe8:0,,,,,,,,,,20,,,,,,,91801654,,,60,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,116586385,,4,lttng-consumerd,,,,,490320,1,,3223239251,,98,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,40492,675,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,3071779384,,1322077219,,,,,64,91877018,,,61,84,,40460,24,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,116586385,,4,lttng-consumerd,,,,,490320,1,,3223239283,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,40493,64793,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,3071780920,,1322077219,,,,,64,91932487,,,61,1500,,40460,16,,6,,
,,16,,,,,,,,,syscall_socket,,,,,0,,343315177,,,sudoTracing.sh,,,,,253680,,,,,,,,,,,,,,,3,,,,,,0,,,,231,,,,,,,,,1,,,1,,,,,,,,-93,,,,,,,,,,,92249409574670,,,60,,,,,,9,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,116586385,,4,lttng-consumerd,,,,,490320,1,,3223240731,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,40494,64792,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,3071783608,,1322077219,,,,,64,91955195,,,61,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,116586385,,4,lttng-consumerd,,,,,490320,1,,3223242179,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,40495,64791,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,3071784376,,1322077219,,,,,64,91971862,,,61,1500,,40460,16,,6,,
,,,,,,,,,,,syscall_getuid,,,,,0,,222701050,,,sudoTracing.sh,,,,,52384,,,,,,,,,,,,,,,,,,,,,0,,,,160,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,92249412824967,,,61,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,116586385,,4,lttng-consumerd,,,,,490320,1,,3223243627,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,40496,64790,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,3071785912,,1322077219,,,,,64,91987330,,,61,1500,,40460,16,,6,,
,,,,438,,,,,,,syscall_open,,,,,0,,222701050,,,sudoTracing.sh,,,,,52384,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,7,,,,,,/etc/login.defs,,,,,91986809,,,61,,,,131072,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,116586385,,4,lttng-consumerd,,,,,490320,1,,3223245075,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,40497,64789,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,3071786296,,1322077219,,,,,64,92027330,,,61,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,116586385,,4,lttng-consumerd,,,,,490320,1,,3223246523,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,40498,64788,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,3071786680,,1322077219,,,,,64,92043736,,,61,1500,,40460,16,,6,,
,,,,,,,,,,4096,syscall_read,,,,,0,,222701050,,,sudoTracing.sh,,,,,52384,,,,,,,,,,,,,,,,,,,,,0,7,,,17,,,,,,,,,1,,,1,,,,,,28571008,,4096,,,,,,,,,,,92035038,,,61,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,116586385,,4,lttng-consumerd,,,,,490320,1,,3223247971,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,40499,64787,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,3071779768,,1322077219,,,,,64,92075871,,,61,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,116586385,,4,lttng-consumerd,,,,,490320,1,,3223249419,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,40500,64786,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,3071785528,,1322077219,,,,,64,92091184,,,61,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,116586385,,4,lttng-consumerd,,,,,490320,1,,3223250867,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,40501,64785,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,3071779000,,1322077219,,,,,64,92106600,,,61,1500,,40460,16,,6,,
,,,,,,,,,,4096,syscall_read,,,,,0,,222701050,,,sudoTracing.sh,,,,,52384,,,,,,,,,,,,,,,,,,,,,0,7,,,17,,,,,,,,,1,,,1,,,,,,28571008,,4096,,,,,,,,,,,92113319,,,61,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,116586385,,4,lttng-consumerd,,,,,490320,1,,3223252315,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,40502,64784,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,3071780536,,1322077219,,,,,64,92141340,,,61,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,116586385,,4,lttng-consumerd,,,,,490320,1,,3223253763,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,40503,64783,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,3071780152,,1322077219,,,,,64,92156288,,,61,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,116586385,,4,lttng-consumerd,,,,,490320,1,,3223255211,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,40504,64782,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,3071782456,,1322077219,,,,,64,92170715,,,61,1500,,40460,16,,6,,
,,,,,,,,,,4096,syscall_read,,,,,0,,222701050,,,sudoTracing.sh,,,,,52384,,,,,,,,,,,,,,,,,,,,,0,7,,,17,,,,,,,,,1,,,1,,,,,,28571008,,2324,,,,,,,,,,,92188058,,,61,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,116586385,,4,lttng-consumerd,,,,,490320,1,,3223256659,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,40505,64781,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,3071783992,,1322077219,,,,,64,92202485,,,61,1500,,40460,16,,6,,
,,,,,,,,,,,syscall_close,,,,,0,,222701050,,,sudoTracing.sh,,,,,52384,,,,,,,,,,,,,,,,,,,,,0,7,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,92209204,,,61,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,116586385,,4,lttng-consumerd,,,,,490320,1,,3223258107,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,40506,64780,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,3071782072,,1322077219,,,,,64,92218319,,,61,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,116586385,,4,lttng-consumerd,,,,,490320,1,,3223259555,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,40507,64779,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,3071781688,,1322077219,,,,,64,92233319,,,61,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,116586385,,4,lttng-consumerd,,,,,490320,1,,3223261003,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,40508,64778,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,3071781304,,1322077219,,,,,64,92269152,,,61,1500,,40460,16,,6,,
,,,,0,,,,,,,syscall_access,,,,,0,,222701050,,,sudoTracing.sh,,,,,52384,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,1,,,1,,,,,,,,-2,,,,,,/var/run/utmpx,,,,,92249413099810,,,61,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,116586385,,4,lttng-consumerd,,,,,490320,1,,3223262451,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,40509,64777,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,3071782840,,1322077219,,,,,64,92284620,,,61,1500,,40460,16,,6,,
,,,,0,,,,,,,syscall_open,,,,,0,,222701050,,,sudoTracing.sh,,,,,52384,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,7,,,,,,/var/run/utmp,,,,,92280923,,,61,,,,655360,,,,
2125628536,,,,,,,,,,,syscall_setitimer,,,,,0,,222701050,,,sudoTracing.sh,,,,,52384,,,,,,,,,,,,,,,,,2125628520,,,,0,,,,89,,,,,,,,,1,,,1,,,,,,,0,0,,,,,,,,,,,92249413161945,,,61,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,116586385,,4,lttng-consumerd,,,,,490320,1,,3223263899,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,40510,64776,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,3071783224,,1322077219,,,,,64,92320454,,,61,1500,,40460,16,,6,,
2125628536,,,,,,,,,,,syscall_setitimer,,,,,0,,222701050,,,sudoTracing.sh,,,,,52384,,,,,,,,,,,,,,,,,2125628520,,,,0,,,,89,,,,,,,,,1,,,1,,,,,,,0,0,,,,,,,,,,,92249413176320,,,61,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,116586385,,4,lttng-consumerd,,,,,490320,1,,3223265347,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,40511,64775,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,3071785144,,1322077219,,,,,64,92335662,,,61,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,116586385,,4,lttng-consumerd,,,,,490320,1,,3223266795,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,40512,64774,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,3071784760,,1322077219,,,,,64,92350870,,,61,1500,,40460,16,,6,,
,,,,,,,,,,384,syscall_read,,,,,0,,222701050,,,sudoTracing.sh,,,,,52384,,,,,,,,,,,,,,,,,,,,,0,7,,,17,,,,,,,,,1,,,1,,,,,,1994907584,,384,,,,,,,,,,,92351287,,,61,,,,,,,,
,,,,,,,,,,384,syscall_read,,,,,0,,222701050,,,sudoTracing.sh,,,,,52384,,,,,,,,,,,,,,,,,,,,,0,7,,,17,,,,,,,,,1,,,1,,,,,,1994907584,,384,,,,,,,,,,,92367641,,,61,,,,,,,,
,,,,,,,,,,384,syscall_read,,,,,0,,222701050,,,sudoTracing.sh,,,,,52384,,,,,,,,,,,,,,,,,,,,,0,7,,,17,,,,,,,,,1,,,1,,,,,,1994907584,,384,,,,,,,,,,,92371755,,,61,,,,,,,,
,,,,,,,,,,384,syscall_read,,,,,0,,222701050,,,sudoTracing.sh,,,,,52384,,,,,,,,,,,,,,,,,,,,,0,7,,,17,,,,,,,,,1,,,1,,,,,,1994907584,,384,,,,,,,,,,,92375974,,,61,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,116586385,,4,lttng-consumerd,,,,,490320,1,,3223268243,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,40513,64773,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2502531640,,1322077219,,,,,64,92379464,,,61,1500,,40460,16,,6,,
,,,,,,,,,,384,syscall_read,,,,,0,,222701050,,,sudoTracing.sh,,,,,52384,,,,,,,,,,,,,,,,,,,,,0,7,,,17,,,,,,,,,1,,,1,,,,,,1994907584,,0,,,,,,,,,,,92379568,,,61,,,,,,,,
2125628536,,,,,,,,,,,syscall_setitimer,,,,,0,,222701050,,,sudoTracing.sh,,,,,52384,,,,,,,,,,,,,,,,,2125628520,,,,0,,,,89,,,,,,,,,1,,,1,,,,,,,0,0,,,,,,,,,,,92249413236372,,,61,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,116586385,,4,lttng-consumerd,,,,,490320,1,,3223269691,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,40514,64772,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2502532792,,1322077219,,,,,64,92399776,,,61,1500,,40460,16,,6,,
,,,,,,,,,,,syscall_close,,,,,0,,222701050,,,sudoTracing.sh,,,,,52384,,,,,,,,,,,,,,,,,,,,,0,7,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,92398891,,,61,,,,,,,,
,,,,,,,,,,,syscall_getuid,,,,,0,,222701050,,,sudoTracing.sh,,,,,52384,,,,,,,,,,,,,,,,,,,,,0,,,,160,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,92249413253611,,,61,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,116586385,,4,lttng-consumerd,,,,,490320,1,,3223271139,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,40515,64771,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2502532408,,1322077219,,,,,64,92416234,,,61,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,116586385,,4,lttng-consumerd,,,,,490320,1,,3223272587,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,40516,64770,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2502532024,,1322077219,,,,,64,92459672,,,61,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,116586385,,4,lttng-consumerd,,,,,490320,1,,3223274035,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,40517,64769,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2502531256,,1322077219,,,,,64,92475140,,,61,1500,,40460,16,,6,,
,,1,,,,,,,,,syscall_socket,,,,,0,,222701050,,,sudoTracing.sh,,,,,52384,,,,,,,,,,,,,,,524290,,,,,,0,,,,231,,,,,,,,,1,,,1,,,,,,,,7,,,,,,,,,,,92249413328246,,,61,,,,,,0,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,116586385,,4,lttng-consumerd,,,,,490320,1,,3223275483,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,40518,64768,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2502530872,,1322077219,,,,,64,92506703,,,61,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,116586385,,4,lttng-consumerd,,,,,490320,1,,3223276931,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,40519,64767,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2502530488,,1322077219,,,,,64,92525817,,,61,1500,,40460,16,,6,,
,,,,,,,,,,,syscall_connect,,,,,0,,222701050,,,sudoTracing.sh,,,,,52384,,,,,,,,,,,,,,,,,,,,,0,7,,,233,,,,,,,,,1,,,1,,,,,,,,0,,1994902624,,,,,,,,,92249413356527,,,61,,,,,110,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,116586385,,4,lttng-consumerd,,,,,490320,1,,3223278379,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,40520,64766,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2502530104,,1322077219,,,,,64,92541390,,,61,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,116586385,,4,lttng-consumerd,,,,,490320,1,,3223279827,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,40521,64765,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2502529720,,1322077219,,,,,64,92596702,,,61,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,116586385,,4,lttng-consumerd,,,,,490320,1,,3223281275,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,40522,64764,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2502529336,,1322077219,,,,,64,92613473,,,61,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,116586385,,4,lttng-consumerd,,,,,490320,1,,3223282723,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,40523,64763,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2502528952,,1322077219,,,,,64,92663265,,,61,1500,,40460,16,,6,,
,,,,,,,,,,,syscall_getpid,,,,,0,,222701050,,,systemd-journal,,,,,52384,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,1,,,1,,,,,,,,121,,,,,,,,,,,92671546,,,61,,,,,,,,
,,,,,,1,,kworker/u8:0,,,sched_process_fork,,4026531836,16183,,0,,221323712,16183,,kworker/u8:0,,,,,239880,,7342,,,,16183,,,,,,,,,,,,,,,0,,,,9,,,,,,,,,3,,7342,3,,,,,kworker/u8:0,,,,,,,,,,4026531836,,,,92677431,,,60,,,,,,,,
,,,,438,,,,,,,syscall_open,,,,,0,,222701050,,,systemd-journal,,,,,52384,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,15,,,,,,/proc/sudoTracing.sh/cgroup,,,,,92842326,,,61,,,,655360,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,116586385,,4,lttng-consumerd,,,,,490320,1,,3223284171,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,40524,64762,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2502528568,,1322077219,,,,,64,92897586,,,61,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,116586385,,4,lttng-consumerd,,,,,490320,1,,3223285619,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,40525,64761,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2502528184,,1322077219,,,,,64,92916024,,,61,1500,,40460,16,,6,,
,,,,,,,,,,95520,syscall_write,,,,,0,,233172770,,,lttng-consumerd,,,,,490320,,,,,,,,,,,,,,,,,,,,,0,31,,,18,,,,,,,,,0,,,0,,,,,,1898446848,,95520,,,,,,,,,,,91898320,,,61,,,,,,,,
,,,,,,,,,,1024,syscall_read,,,,,0,,222701050,,,systemd-journal,,,,,52384,,,,,,,,,,,,,,,,,,,,,0,15,,,17,,,,,,,,,1,,,1,,,,,,6359640,,143,,,,,,,,,,,92899618,,,61,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,222701050,,,systemd-journal,,,,,52384,,,,,,,,,,,,,,,,,,,,,0,15,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,92981284,,,61,,,,,,,,
,,,,438,,,,,,,syscall_open,,,,,0,,222701050,,,systemd-journal,,,,,52384,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,15,,,,,,/proc/sudoTracing.sh/comm,,,,,93037638,,,61,,,,655360,,,,
,,,,,,,,,,1024,syscall_read,,,,,0,,222701050,,,systemd-journal,,,,,52384,,,,,,,,,,,,,,,,,,,,,0,15,,,17,,,,,,,,,1,,,1,,,,,,6359640,,5,,,,,,,,,,,93064200,,,61,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,222701050,,,systemd-journal,,,,,52384,,,,,,,,,,,,,,,,,,,,,0,15,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,93078783,,,61,,,,,,,,
,,,,,,,,,,,syscall_readlinkat,,,,,0,-100,222701050,,,systemd-journal,,,,,52384,,,,,,,,,,,,,,,,,,,,,0,,,,276,,,,,,,,,1,,,1,/proc/sudoTracing.sh/exe,,,,,6301200,,13,,,,,,,,,,,92249413946160,99,,61,,,,,,,,
,,,,,,,,,,95,syscall_write,,,,,0,,233172770,,,rs:main Q:Reg,,,,,490320,,,,,,,,,,,,,,,,,,,,,0,9,,,18,,,,,,,,,0,,,0,,,,,,1981937456,,95,,,,,,,,,,,93059200,,,61,,,,,,,,
,,,,438,,,,,,,syscall_open,,,,,0,,222701050,,,systemd-journal,,,,,52384,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,15,,,,,,/proc/sudoTracing.sh/cmdline,,,,,93137377,,,61,,,,655360,,,,
,,,,,,,,,,1024,syscall_read,,,,,0,,222701050,,,systemd-journal,,,,,52384,,,,,,,,,,,,,,,,,,,,,0,15,,,17,,,,,,,,,1,,,1,,,,,,6359640,,27,,,,,,,,,,,93158314,,,61,,,,,,,,
,,,,,,,,,,1024,syscall_read,,,,,0,,222701050,,,systemd-journal,,,,,52384,,,,,,,,,,,,,,,,,,,,,0,15,,,17,,,,,,,,,1,,,1,,,,,,6359640,,0,,,,,,,,,,,93185918,,,61,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,222701050,,,systemd-journal,,,,,52384,,,,,,,,,,,,,,,,,,,,,0,15,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,93194460,,,61,,,,,,,,
,,,,438,,,,,,,syscall_open,,,,,0,,222701050,,,systemd-journal,,,,,52384,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,15,,,,,,/proc/sudoTracing.sh/status,,,,,93213002,,,61,,,,655360,,,,
,,,,,,,,,,,sched_process_exec,,,,16183,0,,221323712,,,kworker/u8:0,,,,,239880,,,,,,,,,,,,,,,,16183,,,,,0,,,,8,,,,,,,,,3,,,3,,,,,,,,,,,,,,/sbin/modprobe,,,,,93279355,,,60,,,,,,,,
,,,,,,,,,,2048,syscall_read,,,,,0,,222701050,,,systemd-journal,,,,,52384,,,,,,,,,,,,,,,,,,,,,0,15,,,17,,,,,,,,,1,,,1,,,,,,6359640,,934,,,,,,,,,,,93241699,,,61,,,,,,,,
