value,optlen,family,argv,mode,size,_vtids_length,tidptr,parent_comm,transport_header_type,count,a_nomEvent,window_size,child_ns_inum,child_pid,old_tid,stream_id,dfd,d_timestamp,vtids,version,p_name,egid,grouplist,tcache,head,content_size,state,network_header_type,parent_pid,seq,newsp,len,child_tid,dest_port,saddr,uid,frag_off,ruid,nodep,sig,ihl,type,tid,ovalue,data_offset,level,reserved,events_discarded,fd,tos,envp,id,checksum,euid,optname,fildes,sgid,gid,pid,ack_seq,stream_instance_id,how,parent_tid,cpu_id,pathname,comm,name,clone_flags,child_comm,buf,which,ret,urg_ptr,uservaddr,skbaddr,prio,daddr,filename,parent_ns_inum,rgid,cpup,ttl,timestamp,bufsiz,suid,packet_seq_num,tot_len,optval,source_port,flags,addrlen,protocol,gidsetsize,dirent
,,,,,,,,,,512,syscall_read,,,,,0,,2113250924,,,sudoTracing.sh,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,2,,,2,,,,,,2129593032,,512,,,,,,,,,,,39678358,,,55,,,,,,,,
,,,,,,,,,,1080,syscall_read,,,,,0,,2113250924,,,sudoTracing.sh,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,2,,,2,,,,,,2129591696,,1080,,,,,,,,,,,39690649,,,55,,,,,,,,
,,,,,,,,,,45,syscall_read,,,,,0,,2113250924,,,sudoTracing.sh,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,2,,,2,,,,,,2129591640,,45,,,,,,,,,,,39700962,,,55,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,2113250924,,,sudoTracing.sh,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,3,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,39946742,,,55,,,,,,,,
,,,,,,,1959514216,,,,syscall_set_tid_address,,,,,0,,2113250924,,,sudoTracing.sh,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,,,,211,,,,,,,,,2,,,2,,,,,,,,16078,,,,,,,,,,,92247764822304,,,55,,,,,,,,
,,,,,,,,,,,syscall_set_robust_list,,,,,0,,2113250924,,,sudoTracing.sh,,,,1959514224,877288,,,,,,12,,,,,,,,,,,,,,,,0,,,,282,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,92247764832929,,,55,,,,,,,,
,,,,,,,,,,,syscall_geteuid,,,,,0,,2113250924,,,sudoTracing.sh,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,,,,162,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,92247766192871,,,55,,,,,,,,
,,,,,,,,,,,syscall_getuid,,,,,0,,2113250924,,,sudoTracing.sh,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,,,,160,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,92247766206569,,,55,,,,,,,,
,,,,,,,,,,,syscall_getegid,,,,,0,,2113250924,,,sudoTracing.sh,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,,,,163,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,92247766217246,,,55,,,,,,,,
,,,,,,,,,,,syscall_getgid,,,,,0,,2113250924,,,sudoTracing.sh,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,,,,161,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,92247766227350,,,55,,,,,,,,
,,,,,,,,,,,syscall_geteuid,,,,,0,,2113250924,,,sudoTracing.sh,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,,,,162,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,92247766375995,,,55,,,,,,,,
,,,,,,,,,,,syscall_getuid,,,,,0,,2113250924,,,sudoTracing.sh,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,,,,160,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,92247766381672,,,55,,,,,,,,
,,,,,,,,,,,syscall_getegid,,,,,0,,2113250924,,,sudoTracing.sh,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,,,,163,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,92247766385578,,,55,,,,,,,,
,,,,,,,,,,,syscall_getgid,,,,,0,,2113250924,,,sudoTracing.sh,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,,,,161,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,92247766389068,,,55,,,,,,,,
,,,,,,,,,,,syscall_geteuid,,,,,0,,2113250924,,,sudoTracing.sh,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,,,,162,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,92247766398755,,,55,,,,,,,,
,,,,,,,,,,,syscall_getuid,,,,,0,,2113250924,,,sudoTracing.sh,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,,,,160,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,92247766402141,,,55,,,,,,,,
,,,,,,,,,,,syscall_getegid,,,,,0,,2113250924,,,sudoTracing.sh,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,,,,163,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,92247766405474,,,55,,,,,,,,
,,,,,,,,,,,syscall_getgid,,,,,0,,2113250924,,,sudoTracing.sh,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,,,,161,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,92247766408651,,,55,,,,,,,,
,,,,438,,,,,,,syscall_open,,,,,0,,2113250924,,,sudoTracing.sh,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,3,,,,,,/root/.lttngrc,,,,,56250729,,,55,,,,131072,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,2113250924,,,sudoTracing.sh,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,2,,,2,,,,,,2306968,,22,,,,,,,,,,,56393384,,,55,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,2113250924,,,sudoTracing.sh,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,2,,,2,,,,,,2306968,,0,,,,,,,,,,,56418332,,,55,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,2113250924,,,sudoTracing.sh,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,3,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,56437967,,,55,,,,,,,,
,,,,,,,,,,,syscall_getuid,,,,,0,,2113250924,,,sudoTracing.sh,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,,,,160,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,92247766738806,,,55,,,,,,,,
,,1,,,,,,,,,syscall_socket,,,,,0,,2113250924,,,sudoTracing.sh,,,,,877288,,,,,,,,,,,,,,,,1,,,,,,0,,,,231,,,,,,,,,2,,,2,,,,,,,,3,,,,,,,,,,,92247766804014,,,55,,,,,,0,,
,,,,,,,,,,,syscall_connect,,,,,0,,2113250924,,,sudoTracing.sh,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,3,,,233,,,,,,,,,2,,,2,,,,,,,,0,,2129581784,,,,,,,,,92247766849014,,,55,,,,,110,,,
,,,,,,,,,,,syscall_geteuid,,,,,0,,2113250924,,,sudoTracing.sh,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,,,,162,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,92247766921201,,,55,,,,,,,,
,,,,,,,,,,,syscall_getegid,,,,,0,,2113250924,,,sudoTracing.sh,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,,,,163,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,92247766930524,,,55,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,2113250924,,,sudoTracing.sh,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,2,,,2,,,,,,,,16078,,,,,,,,,,,56704685,,,55,,,,,,,,
,4,,,,,,,,,,syscall_setsockopt,,,,,0,,2147513472,,,lttng-sessiond,,,,,350288,,,,,,,,,,,,,,,,,,,,1,,0,44,,,243,,,16,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,92247767022086,,,55,,1940908716,,,,,,
,,,,,,,,,,,power_cpu_frequency,,,,,0,,1051062102,,,kworker/0:0,,,,,691608,1200000,,,,,,,,,,,,,,,,,,,,,0,,,,4,,,,,,,,,0,,,0,,,,,,,,,,,,,,,,,,,89167295,,,55,,,,,,,,
,,,,,,,,,,,power_cpu_frequency,,,,,0,,1051062102,,,swapper/1,,,,,691608,1200000,,,,,,,,,,,,,,,,,,,,,0,,,,4,,,,,,,,,0,,,1,,,,,,,,,,,,,,,,,,,89171201,,,55,,,,,,,,
,,,,,,,,,,,power_cpu_frequency,,,,,0,,1051062102,,,swapper/2,,,,,691608,1200000,,,,,,,,,,,,,,,,,,,,,0,,,,4,,,,,,,,,0,,,2,,,,,,,,,,,,,,,,,,,89172190,,,55,,,,,,,,
,,,,,,,,,,,power_cpu_frequency,,,,,0,,1051062102,,,lttng-sessiond,,,,,691608,1200000,,,,,,,,,,,,,,,,,,,,,0,,,,4,,,,,,,,,0,,,3,,,,,,,,,,,,,,,,,,,89173284,,,55,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,2147513472,,,lttng-sessiond,,,,,350288,,,,,,,,,,,,,,,,,,,,,,0,44,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,60689909,,,55,,,,,,,,
,,,,,,,,,,,syscall_shutdown,,,,,0,,2113250924,,,lttngracing.sh,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,3,,,242,,,,,,,,,2,2,,2,,,,,,,,0,,,,,,,,,,,92247905202747,,,55,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,2113250924,,,lttngracing.sh,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,3,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,60759805,,,55,,,,,,,,
,,,,,,,,,,62,syscall_write,,,,,0,,2113250924,,,lttngracing.sh,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,1,,,18,,,,,,,,,2,,,2,,,,,,2306608,,-32,,,,,,,,,,,61226053,,,55,,,,,,,,
,,,,,,,,,,,sched_process_exit,,,,,0,,1056625462,,,lttngracing.sh,,,,,877288,,,,,,,,,,,,,,,,,16078,,,,,0,,,,3,,,,,,,,,2,,,2,,lttngracing.sh,,,,,,,,,,20,,,,,,,61908758,,,55,,,,,,,,
,,,,,,,,,,1,syscall_write,,,,,0,,2102124204,,,sudoTracing.sh,,,,,691608,,,,,,,,,,,,,,,,,,,,,,0,4,,,18,,,,,,,,,0,,,0,,,,,,2128540851,,1,,,,,,,,,,,62024434,,,55,,,,,,,,
,,,,,,,,,,8096,syscall_read,,,,,0,,2102124204,,,in:imklog,,,,,691608,,,,,,,,,,,,,,,,,,,,,,0,4,,,17,,,,,,,,,0,,,0,,,,,,2128541495,,1,,,,,,,,,,,81075596,,,55,,,,,,,,
,,,,,,,,,,,syscall_getuid,,,,,0,,2102124204,,,sudoTracing.sh,,,,,691608,,,,,,,,,,,,,,,,,,,,,,0,,,,160,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,92247906644511,,,55,,,,,,,,
,,,,438,,,,,,,syscall_open,,,,,0,,2102124204,,,sudoTracing.sh,,,,,691608,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,6,,,,,,/etc/login.defs,,,,,62206725,,,55,,,,131072,,,,
,,,,,,,,,,1,syscall_read,,,,,0,,2102124204,,,sudoTracing.sh,,,,,691608,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,0,,,0,,,,,,7939456,,4096,,,,,,,,,,,62061049,,,55,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,2102124204,,,sudoTracing.sh,,,,,691608,,,,,,,,,,,,,,,,,,,,,,0,6,,,17,,,,,,,,,0,,,0,,,,,,7939456,,4096,,,,,,,,,,,62260892,,,55,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,2102124204,,,sudoTracing.sh,,,,,691608,,,,,,,,,,,,,,,,,,,,,,0,6,,,17,,,,,,,,,0,,,0,,,,,,7939456,,2324,,,,,,,,,,,62334068,,,55,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,2102124204,,,sudoTracing.sh,,,,,691608,,,,,,,,,,,,,,,,,,,,,,0,6,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,62423703,,,55,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,2113250924,,,systemd-journal,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,2,,,2,,,,,,,,121,,,,,,,,,,,62587505,,,55,,,,,,,,
,,,,438,,,,,,,syscall_open,,,,,0,,2113250924,,,systemd-journal,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,15,,,,,,/proc/sudoTracing.sh/cgroup,,,,,62711879,,,55,,,,655360,,,,
,,,,,,,,,,1024,syscall_read,,,,,0,,2113250924,,,systemd-journal,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,15,,,17,,,,,,,,,2,,,2,,,,,,6359640,,143,,,,,,,,,,,62755421,,,55,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,2113250924,,,systemd-journal,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,15,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,62815420,,,55,,,,,,,,
,,,,438,,,,,,,syscall_open,,,,,0,,2113250924,,,systemd-journal,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,15,,,,,,/proc/sudoTracing.sh/comm,,,,,62850681,,,55,,,,655360,,,,
,,,,,,,,,,1024,syscall_read,,,,,0,,2113250924,,,systemd-journal,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,15,,,17,,,,,,,,,2,,,2,,,,,,6359640,,5,,,,,,,,,,,62873128,,,55,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,2113250924,,,systemd-journal,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,15,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,62882347,,,55,,,,,,,,
,,,,,,,,,,,syscall_readlinkat,,,,,0,-100,2113250924,,,systemd-journal,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,,,,276,,,,,,,,,2,,,2,/proc/sudoTracing.sh/exe,,,,,6301200,,13,,,,,,,,,,,92247907352320,99,,55,,,,,,,,
,,,,438,,,,,,,syscall_open,,,,,0,,2113250924,,,systemd-journal,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,15,,,,,,/proc/sudoTracing.sh/cmdline,,,,,62930107,,,55,,,,655360,,,,
,,,,,,,,,,1024,syscall_read,,,,,0,,2113250924,,,systemd-journal,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,15,,,17,,,,,,,,,2,,,2,,,,,,6359640,,32,,,,,,,,,,,62949274,,,55,,,,,,,,
,,,,,,,,,,1024,syscall_read,,,,,0,,2113250924,,,systemd-journal,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,15,,,17,,,,,,,,,2,,,2,,,,,,6359640,,0,,,,,,,,,,,62980107,,,55,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,2113250924,,,systemd-journal,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,15,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,62988336,,,55,,,,,,,,
,,,,438,,,,,,,syscall_open,,,,,0,,2113250924,,,systemd-journal,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,15,,,,,,/proc/sudoTracing.sh/status,,,,,63001253,,,55,,,,655360,,,,
,,,,,,,,,,2048,syscall_read,,,,,0,,2113250924,,,systemd-journal,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,15,,,17,,,,,,,,,2,,,2,,,,,,6359640,,931,,,,,,,,,,,63027711,,,55,,,,,,,,
,,,,,,,,,,1024,syscall_read,,,,,0,,2113250924,,,systemd-journal,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,15,,,17,,,,,,,,,2,,,2,,,,,,6360571,,0,,,,,,,,,,,63098179,,,55,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,2113250924,,,systemd-journal,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,15,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,63105002,,,55,,,,,,,,
,,,,438,,,,,,,syscall_open,,,,,0,,2113250924,,,systemd-journal,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/proc/sudoTracing.sh/sessionid,,,,,63126148,,,55,,,,655360,,,,
,,,,438,,,,,,,syscall_open,,,,,0,,2113250924,,,systemd-journal,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/proc/sudoTracing.sh/loginuid,,,,,63158648,,,55,,,,655360,,,,
,,,,438,,,,,,,syscall_open,,,,,0,,2113250924,,,systemd-journal,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,15,,,,,,/proc/sudoTracing.sh/cgroup,,,,,63181825,,,55,,,,655360,,,,
,,,,,,,,,,1024,syscall_read,,,,,0,,2113250924,,,systemd-journal,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,15,,,17,,,,,,,,,2,,,2,,,,,,6359640,,143,,,,,,,,,,,63200158,,,55,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,2113250924,,,systemd-journal,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,15,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,63237450,,,55,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,2113250924,,,systemd-journal,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,2,,,2,,,,,,,,121,,,,,,,,,,,63377866,,,55,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,2113250924,,,systemd-journal,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,2,,,2,,,,,,,,121,,,,,,,,,,,63383959,,,55,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,2113250924,,,systemd-journal,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/run/systemd/journal/flushed,,,,,92247907846276,,,55,,,,,,,,
,,,,493,,,,,,,syscall_mkdir,,,,,0,,2113250924,,,systemd-journal,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,,,,41,,,,,,,,,2,,,2,/var/log/journal/89caa8f7a5e342689a75e351c1e05987,,,,,,,-2,,,,,,,,,,,92247907866640,,,55,,,,,,,,
,,,,416,,,,,,,syscall_open,,,,,0,,2113250924,,,systemd-journal,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/var/log/journal/89caa8f7a5e342689a75e351c1e05987/system.journal,,,,,63439845,,,55,,,,655426,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,2113250924,,,systemd-journal,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/run/systemd/journal/flushed,,,,,92247907913463,,,55,,,,,,,,
,,,,493,,,,,,,syscall_mkdir,,,,,0,,2113250924,,,systemd-journal,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,,,,41,,,,,,,,,2,,,2,/var/log/journal/89caa8f7a5e342689a75e351c1e05987,,,,,,,-2,,,,,,,,,,,92247907924609,,,55,,,,,,,,
,,,,416,,,,,,,syscall_open,,,,,0,,2113250924,,,systemd-journal,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/var/log/journal/89caa8f7a5e342689a75e351c1e05987/system.journal,,,,,63483386,,,55,,,,655426,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,2113250924,,,systemd-journal,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,2,,,2,,,,,,,,121,,,,,,,,,,,63715729,,,55,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,2113250924,,,systemd-journal,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,2,,,2,,,,,,,,121,,,,,,,,,,,63729062,,,55,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,2113250924,,,systemd-journal,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,2,,,2,,,,,,,,121,,,,,,,,,,,63733854,,,55,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,2113250924,,,systemd-journal,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,2,,,2,,,,,,,,121,,,,,,,,,,,63737343,,,55,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,2113250924,,,systemd-journal,,,,,877288,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,2,,,2,,,,,,,,121,,,,,,,,,,,63742968,,,55,,,,,,,,
,,,,,,1,,kworker/u8:9,,,sched_process_fork,,4026531836,16079,,0,,1056625462,16079,,kworker/u8:9,,,,,877288,,,7737,,,,16079,,,,,,,,,,,,,,,0,,,,9,,,,,,,,,2,,7737,2,,,,,kworker/u8:9,,,,,,,,,,4026531836,,,,63825989,,,55,,,,,,,,
,,,,,,,,,,84,syscall_write,,,,,0,,2147513472,,,rs:main Q:Reg,,,,,350288,,,,,,,,,,,,,,,,,,,,,,0,9,,,18,,,,,,,,,3,,,3,,,,,,1981937456,,84,,,,,,,,,,,64056196,,,55,,,,,,,,
,,,,,,,,,,,sched_process_exec,,,,16079,0,,1009565420,,,kworker/u8:9,,,,,358752,,,,,,,,,,,,,,,,,16079,,,,,0,,,,8,,,,,,,,,1,,,1,,,,,,,,,,,,,,/sbin/modprobe,,,,,64223435,,,55,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,2019130840,,,kworker/u8:9,,,,,358752,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,1,,,1,,,,,,,,-2,,,,,,,,,,,92247908814292,,,55,,,,,,,,
,,,,4,,,,,,,syscall_access,,,,,0,,2019130840,,,kworker/u8:9,,,,,358752,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,1,,,1,,,,,,,,0,,,,,,/etc/ld.so.preload,,,,,92247908856792,,,55,,,,,,,,
,,,,3,,,,,,,syscall_open,,,,,0,,2019130840,,,kworker/u8:9,,,,,358752,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,0,,,,,,/etc/ld.so.preload,,,,,64412340,,,55,,,,524288,,,,
,,,,,,,,,,,syscall_close,,,,,0,,2019130840,,,kworker/u8:9,,,,,358752,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,64430934,,,55,,,,,,,,
,,,,14688,,,,,,,syscall_open,,,,,0,,2019130840,,,kworker/u8:9,,,,,358752,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,0,,,,,,/usr/lib/arm-linux-gnueabihf/libarmmem.so,,,,,64458954,,,55,,,,524288,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,2019130840,,,kworker/u8:9,,,,,358752,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,1,,,1,,,,,,2123974672,,512,,,,,,,,,,,64472704,,,55,,,,,,,,
,,,,,,,,,,1000,syscall_read,,,,,0,,2019130840,,,kworker/u8:9,,,,,358752,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,1,,,1,,,,,,2123973416,,1000,,,,,,,,,,,64486767,,,55,,,,,,,,
,,,,,,,,,,45,syscall_read,,,,,0,,2019130840,,,kworker/u8:9,,,,,358752,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,1,,,1,,,,,,2123973360,,45,,,,,,,,,,,64492652,,,55,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,2019130840,,,kworker/u8:9,,,,,358752,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,64557548,,,55,,,,,,,,
,,,,1,,,,,,,syscall_open,,,,,0,,2019130840,,,kworker/u8:9,,,,,358752,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,0,,,,,,/etc/ld.so.cache,,,,,64593485,,,55,,,,524288,,,,
,,,,,,,,,,,syscall_close,,,,,0,,2019130840,,,kworker/u8:9,,,,,358752,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,64609839,,,55,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,2019130840,,,kworker/u8:9,,,,,358752,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,1,,,1,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92247909076427,,,55,,,,,,,,
,,,,14688,,,,,,,syscall_open,,,,,0,,2019130840,,,kworker/u8:9,,,,,358752,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,0,,,,,,/lib/arm-linux-gnueabihf/libc.so.6,,,,,64635672,,,55,,,,524288,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,2019130840,,,kworker/u8:9,,,,,358752,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,1,,,1,,,,,,2123974520,,512,,,,,,,,,,,64648589,,,55,,,,,,,,
,,,,,,,,,,2880,syscall_read,,,,,0,,2019130840,,,kworker/u8:9,,,,,358752,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,1,,,1,,,,,,2123971384,,2880,,,,,,,,,,,64658953,,,55,,,,,,,,
,,,,,,,,,,47,syscall_read,,,,,0,,2019130840,,,kworker/u8:9,,,,,358752,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,1,,,1,,,,,,2123971328,,47,,,,,,,,,,,64668589,,,55,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,2019130840,,,kworker/u8:9,,,,,358752,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,64740099,,,55,,,,,,,,
,,,,16384,,,,,,,syscall_open,,,,,0,,2019130840,,,kworker/u8:9,,,,,358752,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,0,,,,,,/etc/modprobe.d,,,,,65652907,,,55,,,,673792,,,,
,,,,,,,,,,32768,syscall_getdents64,,,,,0,,2019130840,,,kworker/u8:9,,,,,358752,,,,,,,,,,,,,,,,,,,,,,0,0,,,178,,,,,,,,,1,,,1,,,,,,,,208,,,,,,,,,,,92247910130224,,,55,,,,,,,,3944784
